"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048227","3/05/2018 0:00:00 +02:00","1028,542","12,723","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048246","29/04/2018 0:00:00 +02:00","1029,067","10,647","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048278","1/05/2018 12:00:00 +02:00","1029,883","10,513","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048287","30/04/2018 12:00:00 +02:00","1016,117","12,843","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048292","25/04/2018 12:00:00 +02:00","1029,825","13,903","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048335","28/04/2018 12:00:00 +02:00","1029,008","14,673","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048355","12/05/2018 12:00:00 +02:00","1032,042","18,223","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048380","8/05/2018 0:00:00 +02:00","1031,633","15,003","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048403","7/05/2018 0:00:00 +02:00","1037,175","15,827","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048423","1/05/2018 0:00:00 +02:00","1020,142","6,9","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048440","3/05/2018 12:00:00 +02:00","1036,533","11,967","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048444","6/05/2018 12:00:00 +02:00","1040,792","17,567","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048450","11/05/2018 0:00:00 +02:00","1038,167","11,8","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048498","6/05/2018 0:00:00 +02:00","1040,092","14,373","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048528","10/05/2018 0:00:00 +02:00","1023,292","17,78","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048570","2/05/2018 0:00:00 +02:00","1031,225","8,327","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048626","29/04/2018 12:00:00 +02:00","1025,683","10,313","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048649","26/04/2018 0:00:00 +02:00","1031,4","10,54","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048688","28/04/2018 0:00:00 +02:00","1024,167","11,68","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048765","11/05/2018 12:00:00 +02:00","1037,525","13,783","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048813","12/05/2018 0:00:00 +02:00","1032,975","12,21","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048848","4/05/2018 12:00:00 +02:00","1041,142","13,107","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048873","9/05/2018 0:00:00 +02:00","1024,108","15,8","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048899","13/05/2018 0:00:00 +02:00","1026,733","14,687","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047818","26/05/2018 0:00:00 +02:00","1034,492","17,827","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047825","31/05/2018 0:00:00 +02:00","1030","19,02","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047828","12/06/2018 12:00:00 +02:00","1030","16,3","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047831","19/06/2018 12:00:00 +02:00","1041,667","19,33","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047866","20/05/2018 12:00:00 +02:00","1040,733","16,287","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047884","23/05/2018 12:00:00 +02:00","1037","17,3","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047895","17/05/2018 12:00:00 +02:00","1040,617","13,173","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047923","2/06/2018 0:00:00 +02:00","1035,075","16,697","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047930","18/06/2018 0:00:00 +02:00","1037","16,63","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047952","28/05/2018 0:00:00 +02:00","1033,383","17,673","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047968","30/05/2018 12:00:00 +02:00","1031,517","21,107","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11047984","14/06/2018 0:00:00 +02:00","1034,608","12,947","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048002","22/06/2018 0:00:00 +02:00","1043,067","12,843","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048035","22/06/2018 12:00:00 +02:00","1044,817","15,35","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048045","25/05/2018 12:00:00 +02:00","1035,483","19,04","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048046","31/05/2018 12:00:00 +02:00","1032,333","19,83","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048064","25/05/2018 0:00:00 +02:00","1033,442","17,38","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048083","18/05/2018 0:00:00 +02:00","1040,617","12,033","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048099","8/06/2018 0:00:00 +02:00","1031,05","20,25","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048106","27/05/2018 0:00:00 +02:00","1034,783","21,253","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048122","22/05/2018 12:00:00 +02:00","1030","18,183","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048147","19/06/2018 0:00:00 +02:00","1038,108","17,513","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048171","10/06/2018 0:00:00 +02:00","1028,775","21,87","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048180","24/05/2018 0:00:00 +02:00","1036,3","18,55","LDME","ENT"
"BAO","Baro's","11357","BAOL084X","2513","U8327","11048195","9/06/2018 12:00:00 +02:00","1030,875","21,26","LDME","ENT"
