"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","11282","BAOL079X","1155","177936","501279","","1003,66","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501280","","1007,44","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501281","","1010,2","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501282","","1012,61","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501283","","1017,09","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501284","","1020,13","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501285","","1023,33","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501286","","1021,07","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501287","","1021,41","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501288","","1016,01","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501289","","1013,8","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501290","","1009,48","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501291","","1010,03","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501292","","1010,45","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501293","","1012,69","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501294","","1009,48","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501295","","1005,98","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501296","","1002,25","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501297","","1003,1","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501298","","1003,72","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501299","","1008,26","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501300","","1008,31","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501301","","1010,76","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501302","","1011,21","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501303","","1012,46","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501304","","1011,15","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501305","","1008,07","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501306","","1001,78","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501307","","1008,28","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501308","","1009,03","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501309","","1010,67","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501310","","1008,9","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501311","","1008,39","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501312","","1005,47","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501313","","1004,24","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501314","","1001,61","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501315","","1004,83","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501316","","1009,47","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501317","","1014,7","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501318","","1016,82","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501319","","1019,03","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501320","","1017,45","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501321","","1020,79","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501322","","1020,63","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501323","","1022,06","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501324","","1019,25","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501325","","1018,08","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501326","","1011,14","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501327","","1008,96","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501328","","1006,53","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501329","","1007,83","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501330","","1006,87","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501331","","1007,51","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501332","","1007,01","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501333","","1003,39","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501334","","1006,98","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501335","","1013,6","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501336","","1013","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501337","","1013,25","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501338","","1012,27","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501339","","1011,66","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501340","","1010,07","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501341","","1009,52","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501342","","1009,03","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501343","","1014,18","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501344","","1013,99","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501345","","1011,91","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501346","","1008,96","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501347","","1012,73","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501348","","1011,49","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501349","","1011,29","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501350","","1004","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501351","","1002,15","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501352","","999,6","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501353","","999,45","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501354","","1000,27","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501355","","1005,66","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501356","","1013,52","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501357","","1014,95","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501358","","1007,88","","LDME","ENT"
"BAO","Baro's","11282","BAOL079X","1155","177936","501359","","1008,61","","LDME","ENT"
