"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095321","5/10/2014 20:00:00 +01:00","1035,55","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095322","5/10/2014 21:00:00 +01:00","1035,13","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095323","5/10/2014 22:00:00 +01:00","1034,93","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095324","5/10/2014 23:00:00 +01:00","1034,43","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095325","6/10/2014 0:00:00 +01:00","1033,6","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095326","6/10/2014 1:00:00 +01:00","1033,1","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095327","6/10/2014 2:00:00 +01:00","1032,47","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095328","6/10/2014 3:00:00 +01:00","1031,88","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095329","6/10/2014 4:00:00 +01:00","1031,45","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095330","6/10/2014 5:00:00 +01:00","1030,45","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095331","6/10/2014 6:00:00 +01:00","1030,22","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095332","6/10/2014 7:00:00 +01:00","1029,83","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095333","6/10/2014 8:00:00 +01:00","1029,53","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095334","6/10/2014 9:00:00 +01:00","1029,33","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095335","6/10/2014 10:00:00 +01:00","1029,22","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095336","6/10/2014 11:00:00 +01:00","1029,13","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095337","6/10/2014 12:00:00 +01:00","1028,5","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095338","6/10/2014 13:00:00 +01:00","1027,9","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095339","6/10/2014 14:00:00 +01:00","1027,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095340","6/10/2014 15:00:00 +01:00","1026,25","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095341","6/10/2014 16:00:00 +01:00","1025,85","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095342","6/10/2014 17:00:00 +01:00","1025,35","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095343","6/10/2014 18:00:00 +01:00","1025,13","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095344","6/10/2014 19:00:00 +01:00","1025,13","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095345","6/10/2014 20:00:00 +01:00","1024,63","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095346","6/10/2014 21:00:00 +01:00","1023,9","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095347","6/10/2014 22:00:00 +01:00","1023,4","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095348","6/10/2014 23:00:00 +01:00","1022,9","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095349","7/10/2014 0:00:00 +01:00","1022,18","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095350","7/10/2014 1:00:00 +01:00","1021,5","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095351","7/10/2014 2:00:00 +01:00","1020,35","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095352","7/10/2014 3:00:00 +01:00","1019,83","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095353","7/10/2014 4:00:00 +01:00","1019,33","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095354","7/10/2014 5:00:00 +01:00","1018,83","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095355","7/10/2014 6:00:00 +01:00","1018,2","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095356","7/10/2014 7:00:00 +01:00","1017,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095357","7/10/2014 8:00:00 +01:00","1017,18","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095358","7/10/2014 9:00:00 +01:00","1016,98","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095359","7/10/2014 10:00:00 +01:00","1017,18","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095360","7/10/2014 11:00:00 +01:00","1017,18","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095361","7/10/2014 12:00:00 +01:00","1017,6","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095362","7/10/2014 13:00:00 +01:00","1018,4","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095363","7/10/2014 14:00:00 +01:00","1019,13","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095364","7/10/2014 15:00:00 +01:00","1019,63","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095365","7/10/2014 16:00:00 +01:00","1019,73","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095366","7/10/2014 17:00:00 +01:00","1020,25","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095367","7/10/2014 18:00:00 +01:00","1020,65","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095368","7/10/2014 19:00:00 +01:00","1021,15","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095369","7/10/2014 20:00:00 +01:00","1022,18","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095370","7/10/2014 21:00:00 +01:00","1023,5","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095371","7/10/2014 22:00:00 +01:00","1024,63","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095372","7/10/2014 23:00:00 +01:00","1025,25","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095373","8/10/2014 0:00:00 +01:00","1026,5","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095374","8/10/2014 1:00:00 +01:00","1026,58","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095375","8/10/2014 2:00:00 +01:00","1026,78","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095376","8/10/2014 3:00:00 +01:00","1027,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095377","8/10/2014 4:00:00 +01:00","1026,68","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095378","8/10/2014 5:00:00 +01:00","1026,25","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095379","8/10/2014 6:00:00 +01:00","1025,75","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095380","8/10/2014 7:00:00 +01:00","1025,25","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095381","8/10/2014 8:00:00 +01:00","1024,53","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095382","8/10/2014 9:00:00 +01:00","1024,13","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095383","8/10/2014 10:00:00 +01:00","1023,6","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095384","8/10/2014 11:00:00 +01:00","1023,1","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095385","8/10/2014 12:00:00 +01:00","1022,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095386","8/10/2014 13:00:00 +01:00","1022,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095387","8/10/2014 14:00:00 +01:00","1020,75","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095388","8/10/2014 15:00:00 +01:00","1019,63","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095389","8/10/2014 16:00:00 +01:00","1019,43","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095390","8/10/2014 17:00:00 +01:00","1018,93","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095391","8/10/2014 18:00:00 +01:00","1019,23","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095392","8/10/2014 19:00:00 +01:00","1018,93","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095393","8/10/2014 20:00:00 +01:00","1019,53","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095394","8/10/2014 21:00:00 +01:00","1018,93","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095395","8/10/2014 22:00:00 +01:00","1017,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095396","8/10/2014 23:00:00 +01:00","1017,6","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095397","9/10/2014 0:00:00 +01:00","1018,4","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095398","9/10/2014 1:00:00 +01:00","1018,7","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095399","9/10/2014 2:00:00 +01:00","1019,3","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095400","9/10/2014 3:00:00 +01:00","1019,53","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095401","9/10/2014 4:00:00 +01:00","1020,25","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095402","9/10/2014 5:00:00 +01:00","1020,75","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095403","9/10/2014 6:00:00 +01:00","1021,25","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095404","9/10/2014 7:00:00 +01:00","1021,68","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095405","9/10/2014 8:00:00 +01:00","1022,8","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095406","9/10/2014 9:00:00 +01:00","1022,7","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095407","9/10/2014 10:00:00 +01:00","1023,1","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095408","9/10/2014 11:00:00 +01:00","1023,4","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095409","9/10/2014 12:00:00 +01:00","1023,4","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095410","9/10/2014 13:00:00 +01:00","1023,7","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095411","9/10/2014 14:00:00 +01:00","1023,4","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095412","9/10/2014 15:00:00 +01:00","1023,3","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095413","9/10/2014 16:00:00 +01:00","1023,7","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095414","9/10/2014 17:00:00 +01:00","1023,6","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095415","9/10/2014 18:00:00 +01:00","1024,3","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095416","9/10/2014 19:00:00 +01:00","1024,63","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095417","9/10/2014 20:00:00 +01:00","1025,65","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095418","9/10/2014 21:00:00 +01:00","1026,35","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095419","9/10/2014 22:00:00 +01:00","1026,88","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095420","9/10/2014 23:00:00 +01:00","1027,47","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095421","10/10/2014 0:00:00 +01:00","1027,58","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095422","10/10/2014 1:00:00 +01:00","1027,9","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095423","10/10/2014 2:00:00 +01:00","1028,3","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095424","10/10/2014 3:00:00 +01:00","1028,6","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095425","10/10/2014 4:00:00 +01:00","1028,6","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095426","10/10/2014 5:00:00 +01:00","1028,9","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095427","10/10/2014 6:00:00 +01:00","1029,63","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095428","10/10/2014 7:00:00 +01:00","1030,13","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095429","10/10/2014 8:00:00 +01:00","1030,95","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095430","10/10/2014 9:00:00 +01:00","1031,68","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095431","10/10/2014 10:00:00 +01:00","1032,38","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095432","10/10/2014 11:00:00 +01:00","1033,2","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095433","10/10/2014 12:00:00 +01:00","1033,2","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095434","10/10/2014 13:00:00 +01:00","1033,3","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095435","10/10/2014 14:00:00 +01:00","1033,3","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095436","10/10/2014 15:00:00 +01:00","1033,2","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095437","10/10/2014 16:00:00 +01:00","1032,88","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095438","10/10/2014 17:00:00 +01:00","1032,68","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095439","10/10/2014 18:00:00 +01:00","1032,47","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095440","10/10/2014 19:00:00 +01:00","1032,58","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095441","10/10/2014 20:00:00 +01:00","1033,1","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095442","10/10/2014 21:00:00 +01:00","1033,1","","LDME","ENT"
"BAO","Baro's","14212","BAOL539X","2556","B_B2122","11095443","10/10/2014 22:00:00 +01:00","1033,2","","LDME","ENT"
