"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"13542","DYLP127B","2039","W1134","8914572","5/10/2016 14:26:00 +00:00","224,412655152887","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914592","5/10/2016 14:44:00 +00:00","224,012454252035","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914655","5/10/2016 14:23:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914661","4/10/2016 10:00:00 +00:00","225,713308080656","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914664","5/10/2016 10:00:00 +00:00","226,413659657148","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914673","5/10/2016 4:00:00 +00:00","224,412655152887","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914674","4/10/2016 4:00:00 +00:00","224,412655152887","12,19","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914704","4/10/2016 16:00:00 +00:00","224,5127053781","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914709","3/10/2016 16:00:00 +00:00","224,412655152887","12,19","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914711","5/10/2016 14:24:00 +00:00","224,212554702461","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914717","3/10/2016 22:00:00 +00:00","224,912906278952","12,19","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914724","4/10/2016 22:00:00 +00:00","224,912906278952","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914741","5/10/2016 14:22:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914770","5/10/2016 14:48:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914795","5/10/2016 14:47:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914808","5/10/2016 14:49:00 +00:00","224,5127053781","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914839","5/10/2016 14:32:00 +00:00","224,5127053781","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914875","5/10/2016 14:33:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914877","5/10/2016 14:03:00 +00:00","224,212554702461","12,2","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914919","5/10/2016 14:34:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8914952","5/10/2016 14:35:00 +00:00","224,112504477248","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8915007","5/10/2016 14:41:00 +00:00","224,212554702461","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8915037","5/10/2016 14:06:00 +00:00","224,312604927674","12,21","DRME","ENT"
"13542","DYLP127B","2039","W1134","8915040","5/10/2016 14:42:00 +00:00","224,212554702461","12,21","DRME","ENT"
