"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"8232","ZWAP035A","1857","W1649","9737859","28/11/2018 0:00:00 +02:00","1050,71503243781","10,907","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737863","2/12/2018 0:00:00 +02:00","1039,21849130407","10,547","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737871","16/11/2018 12:00:00 +02:00","1050,82751541274","11,763","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737872","30/11/2018 0:00:00 +02:00","1042,60382851226","10,713","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737879","6/12/2018 12:00:00 +02:00","1056,50895268581","10,26","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737883","25/11/2018 12:00:00 +02:00","1040,56102160353","11,14","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737890","5/12/2018 12:00:00 +02:00","1061,41042312694","10,307","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737892","29/11/2018 12:00:00 +02:00","1045,11281956373","10,767","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737894","7/12/2018 0:00:00 +02:00","1055,80874262279","10,247","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737895","8/12/2018 0:00:00 +02:00","1046,82204661398","10,213","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737901","9/12/2018 0:00:00 +02:00","1037,9533860158","10,193","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737905","14/11/2018 12:00:00 +02:00","1049,19369523501","11,883","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737909","18/11/2018 12:00:00 +02:00","1053,04562890571","11,657","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737917","8/12/2018 12:00:00 +02:00","1046,06381914574","10,2","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737920","4/12/2018 12:00:00 +02:00","1058,72561768531","10,367","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737930","25/11/2018 0:00:00 +02:00","1040,7941136749","11,193","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737931","6/12/2018 0:00:00 +02:00","1052,71581474442","10,28","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737934","19/11/2018 0:00:00 +02:00","1049,776988048","11,63","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737939","26/11/2018 12:00:00 +02:00","1041,43636736511","11,053","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737945","1/12/2018 12:00:00 +02:00","1047,79687976751","10,587","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737947","22/11/2018 0:00:00 +02:00","1044,99577333047","11,443","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737970","22/11/2018 12:00:00 +02:00","1046,5713957013","11,403","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737974","21/11/2018 12:00:00 +02:00","1042,31171312669","11,477","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737979","24/11/2018 12:00:00 +02:00","1039,04342215175","11,24","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737982","27/11/2018 12:00:00 +02:00","1050,42291705224","10,96","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737988","28/11/2018 12:00:00 +02:00","1049,72264044298","10,86","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737991","13/11/2018 0:00:00 +02:00","1037,81298211702","11,99","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9737994","16/11/2018 0:00:00 +02:00","1047,6179041879","11,797","DRME","ENT"
"8232","ZWAP035A","1857","W1649","9738002","19/11/2018 12:00:00 +02:00","1044,17417543607","11,597","DRME","ENT"
