"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"7394","BAOL051X","1370","D2544","1967485","18/07/2014 12:00:00 +02:00","1037,66734467085","25,463","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967486","19/07/2014 0:00:00 +02:00","1035,13334736462","22,477","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967487","19/07/2014 12:00:00 +02:00","1031,6985645933","26,973","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967488","20/07/2014 0:00:00 +02:00","1030,14307820974","19","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967489","20/07/2014 12:00:00 +02:00","1030,87384868256","22,12","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967490","21/07/2014 0:00:00 +02:00","1032,79120201367","17,19","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967491","21/07/2014 12:00:00 +02:00","1036,70354214973","18,683","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967492","22/07/2014 0:00:00 +02:00","1039,10994947902","17,957","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967493","22/07/2014 12:00:00 +02:00","1041,3159624526","21,423","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967494","23/07/2014 0:00:00 +02:00","1041,03545154521","19,183","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967495","23/07/2014 12:00:00 +02:00","1040,21273523608","23,907","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967496","24/07/2014 0:00:00 +02:00","1037,1888283245","19,75","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967497","24/07/2014 12:00:00 +02:00","1037,70482928971","23,167","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967498","25/07/2014 0:00:00 +02:00","1035,57674490813","19,387","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967499","25/07/2014 12:00:00 +02:00","1037,03759383425","21,973","DRME","ENT"
"7394","BAOL051X","1370","D2544","1968456","14/07/2014 0:00:00 +02:00","1027,4","16,143","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968457","14/07/2014 12:00:00 +02:00","1033,425","18,253","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968458","15/07/2014 0:00:00 +02:00","1036,275","15,57","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968459","15/07/2014 12:00:00 +02:00","1038,625","19,697","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968460","16/07/2014 0:00:00 +02:00","1041,55","15,577","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968461","16/07/2014 12:00:00 +02:00","1041,575","18,827","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968462","17/07/2014 0:00:00 +02:00","1040,325","15,84","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968463","17/07/2014 12:00:00 +02:00","1041,15","20,32","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968464","18/07/2014 0:00:00 +02:00","1037,575","18,597","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968465","18/07/2014 12:00:00 +02:00","1034,6","25,463","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968466","19/07/2014 0:00:00 +02:00","1032,825","22,477","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968467","19/07/2014 12:00:00 +02:00","1028,1","26,973","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968468","20/07/2014 0:00:00 +02:00","1028,5","19","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968469","20/07/2014 12:00:00 +02:00","1028,575","22,12","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968470","21/07/2014 0:00:00 +02:00","1031,525","17,19","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968471","21/07/2014 12:00:00 +02:00","1035,05","18,683","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968472","22/07/2014 0:00:00 +02:00","1037,65","17,957","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968473","22/07/2014 12:00:00 +02:00","1039,225","21,423","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968474","23/07/2014 0:00:00 +02:00","1039,375","19,183","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968475","23/07/2014 12:00:00 +02:00","1037,4","23,907","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968476","24/07/2014 0:00:00 +02:00","1035,325","19,75","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968477","24/07/2014 12:00:00 +02:00","1035,15","23,167","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968478","25/07/2014 0:00:00 +02:00","1033,925","19,387","LDME","ENT"
"7394","BAOL051X","1370","D2544","1968479","25/07/2014 12:00:00 +02:00","1034,725","21,973","LDME","ENT"
"7394","BAOL051X","1370","D2544","1967500","26/07/2014 0:00:00 +02:00","1035,00418087413","18,247","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967501","26/07/2014 12:00:00 +02:00","1036,56153221684","22,277","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967502","27/07/2014 0:00:00 +02:00","1036,77866196584","18,643","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967503","27/07/2014 12:00:00 +02:00","1038,75880380549","23,507","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967504","28/07/2014 0:00:00 +02:00","1035,68013058347","18,42","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967505","28/07/2014 12:00:00 +02:00","1033,39193851662","17,483","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967506","29/07/2014 0:00:00 +02:00","1032,94181950321","16,237","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967507","29/07/2014 12:00:00 +02:00","1034,99863631259","23,933","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967508","30/07/2014 0:00:00 +02:00","1034,0177057072","16,71","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967509","30/07/2014 12:00:00 +02:00","1035,76126298959","20,32","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967510","31/07/2014 0:00:00 +02:00","1036,50860050198","14,33","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967511","31/07/2014 12:00:00 +02:00","1036,60650586377","21,41","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967512","1/08/2014 0:00:00 +02:00","1033,44199989187","16,993","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967513","1/08/2014 12:00:00 +02:00","1031,89704927494","20,87","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967514","2/08/2014 0:00:00 +02:00","1028,18555549103","16,527","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967515","2/08/2014 12:00:00 +02:00","1025,87570598814","23,49","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967516","3/08/2014 0:00:00 +02:00","1026,9590517975","16,933","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967517","3/08/2014 12:00:00 +02:00","1032,92843039979","21,863","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967518","4/08/2014 0:00:00 +02:00","1033,56715332998","16,57","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967519","4/08/2014 12:00:00 +02:00","1037,48936839501","20,057","DRME","ENT"
"7394","BAOL051X","1370","D2544","1967520","5/08/2014 0:00:00 +02:00","1039,06119413592","14,77","DRME","ENT"
