"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"11430","BAOL088X","1306","B5548","1539247","12/08/2013 0:00:00 +02:00","1028,325","13,053","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539248","12/08/2013 12:00:00 +02:00","1027,4","27,737","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539249","13/08/2013 0:00:00 +02:00","1028,075","9,133","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539250","13/08/2013 12:00:00 +02:00","1031,15","28,417","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539251","14/08/2013 0:00:00 +02:00","1035","9,417","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539252","14/08/2013 12:00:00 +02:00","1034,05","20","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539253","15/08/2013 0:00:00 +02:00","1035,15","9,133","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539254","15/08/2013 12:00:00 +02:00","1033,25","22,21","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539255","16/08/2013 0:00:00 +02:00","1030,825","11,66","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539256","16/08/2013 12:00:00 +02:00","1028,05","37,913","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539257","17/08/2013 0:00:00 +02:00","1028,125","14,72","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539258","17/08/2013 12:00:00 +02:00","1027,4","27,567","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539259","18/08/2013 0:00:00 +02:00","1022,975","15,923","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539260","18/08/2013 12:00:00 +02:00","1022,35","22,893","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539261","19/08/2013 0:00:00 +02:00","1023,975","13,8","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539262","19/08/2013 12:00:00 +02:00","1026,725","21,77","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539263","20/08/2013 0:00:00 +02:00","1037,7","8","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539264","20/08/2013 12:00:00 +02:00","1040,375","27,763","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539265","21/08/2013 0:00:00 +02:00","1039,775","9,84","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539266","21/08/2013 12:00:00 +02:00","1037,275","33,163","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539267","22/08/2013 0:00:00 +02:00","1033,75","10,727","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539268","22/08/2013 12:00:00 +02:00","1032,2","27,793","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539269","23/08/2013 0:00:00 +02:00","1030,825","12,577","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539270","23/08/2013 12:00:00 +02:00","1028,65","32,463","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539271","24/08/2013 0:00:00 +02:00","1024,775","13,32","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539272","24/08/2013 12:00:00 +02:00","1022,125","20,903","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539273","25/08/2013 0:00:00 +02:00","1021,875","11,237","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539274","25/08/2013 12:00:00 +02:00","1023,2","30,953","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539275","26/08/2013 0:00:00 +02:00","1026,475","13,18","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539276","26/08/2013 12:00:00 +02:00","1028,475","33,42","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539277","27/08/2013 0:00:00 +02:00","1028,15","14,45","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539278","27/08/2013 12:00:00 +02:00","1027,4","37,157","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539279","28/08/2013 0:00:00 +02:00","1028,95","9,853","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539280","28/08/2013 12:00:00 +02:00","1032,2","33,687","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539281","29/08/2013 0:00:00 +02:00","1033,75","10,063","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539282","29/08/2013 12:00:00 +02:00","1033,725","32,227","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539283","30/08/2013 0:00:00 +02:00","1033,375","9,087","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539284","30/08/2013 12:00:00 +02:00","1031,575","30,24","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539285","31/08/2013 0:00:00 +02:00","1031,7","12,863","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539286","31/08/2013 12:00:00 +02:00","1033,05","28,51","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539287","1/09/2013 0:00:00 +02:00","1038,9","5,65","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539288","1/09/2013 12:00:00 +02:00","1039,05","25,533","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539289","2/09/2013 0:00:00 +02:00","1038,125","12,643","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539290","2/09/2013 12:00:00 +02:00","1036,55","30,55","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539291","3/09/2013 0:00:00 +02:00","1038,525","11,573","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539292","3/09/2013 12:00:00 +02:00","1039,175","36,397","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539293","4/09/2013 0:00:00 +02:00","1037,75","12,037","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539294","4/09/2013 12:00:00 +02:00","1034,975","36,693","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539295","5/09/2013 0:00:00 +02:00","1029,4","13,51","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539296","5/09/2013 12:00:00 +02:00","1024,525","41","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539297","6/09/2013 0:00:00 +02:00","1019,8","14,913","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539298","6/09/2013 12:00:00 +02:00","1018,825","31,517","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539299","7/09/2013 0:00:00 +02:00","1024,575","14,167","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539300","7/09/2013 12:00:00 +02:00","1028,6","26,137","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539301","8/09/2013 0:00:00 +02:00","1029,775","11,857","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539302","8/09/2013 12:00:00 +02:00","1030,525","32,793","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539303","9/09/2013 0:00:00 +02:00","1030,625","11,097","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539304","9/09/2013 12:00:00 +02:00","1028,45","26,32","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539305","10/09/2013 0:00:00 +02:00","1023,325","9,667","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539306","10/09/2013 12:00:00 +02:00","1024,825","17,637","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539307","11/09/2013 0:00:00 +02:00","1021,9","12,79","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539308","11/09/2013 12:00:00 +02:00","1025,1","31,05","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539309","12/09/2013 0:00:00 +02:00","1027,7","12,42","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539310","12/09/2013 12:00:00 +02:00","1029,225","17,48","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539311","13/09/2013 0:00:00 +02:00","1030,825","9,937","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539312","13/09/2013 12:00:00 +02:00","1030,75","26,13","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539313","14/09/2013 0:00:00 +02:00","1026,9","15,043","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539314","14/09/2013 12:00:00 +02:00","1020,275","21,683","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539315","15/09/2013 0:00:00 +02:00","1026,65","7,86","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539316","15/09/2013 12:00:00 +02:00","1023,2","24,73","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539317","16/09/2013 0:00:00 +02:00","1013,325","11,56","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539318","16/09/2013 12:00:00 +02:00","1012,725","17,603","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539319","17/09/2013 0:00:00 +02:00","1013,95","6,057","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539320","17/09/2013 12:00:00 +02:00","1013,975","17,227","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539321","18/09/2013 0:00:00 +02:00","1005","10,433","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539322","18/09/2013 12:00:00 +02:00","1011,675","15,29","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539323","19/09/2013 0:00:00 +02:00","1019,375","8,72","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539324","19/09/2013 12:00:00 +02:00","1022,75","19,74","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539325","20/09/2013 0:00:00 +02:00","1020,625","12,113","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539326","20/09/2013 12:00:00 +02:00","1026,7","18,813","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539327","21/09/2013 0:00:00 +02:00","1034,775","5,29","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539328","21/09/2013 12:00:00 +02:00","1037,375","24,723","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539329","22/09/2013 0:00:00 +02:00","1038,575","11,83","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539330","22/09/2013 12:00:00 +02:00","1039,475","20,39","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539331","23/09/2013 0:00:00 +02:00","1039,425","15,263","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539332","23/09/2013 12:00:00 +02:00","1037,85","29,093","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539333","24/09/2013 0:00:00 +02:00","1033,275","8,38","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539334","24/09/2013 12:00:00 +02:00","1028,65","28,61","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539335","25/09/2013 0:00:00 +02:00","1026,025","9,287","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539336","25/09/2013 12:00:00 +02:00","1021,925","20,817","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539337","26/09/2013 0:00:00 +02:00","1022,5","11,743","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539338","26/09/2013 12:00:00 +02:00","1026,725","25,457","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539339","27/09/2013 0:00:00 +02:00","1030,575","3,533","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539340","27/09/2013 12:00:00 +02:00","1029,025","24,78","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539341","28/09/2013 0:00:00 +02:00","1027,275","4,087","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539342","28/09/2013 12:00:00 +02:00","1023,825","29,937","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539343","29/09/2013 0:00:00 +02:00","1022,075","6,437","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539344","29/09/2013 12:00:00 +02:00","1018,825","28,073","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539345","30/09/2013 0:00:00 +02:00","1020,8","7,067","LDME","ENT"
"11430","BAOL088X","1306","B5548","1539346","30/09/2013 12:00:00 +02:00","1019,2","28,157","LDME","ENT"
