"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"3604","DYLP161A","1347","B5260","6862968","2/02/2018 12:00:00 +02:00","1166,90635682297","7,41","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862969","3/02/2018 0:00:00 +02:00","1172,62291704587","7,443","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862970","3/02/2018 12:00:00 +02:00","1170,40669985659","7,38","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862971","4/02/2018 0:00:00 +02:00","1173,08996281636","7,347","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862972","4/02/2018 12:00:00 +02:00","1184,40807199106","7,347","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862973","5/02/2018 0:00:00 +02:00","1189,191540771","7,247","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862974","5/02/2018 12:00:00 +02:00","1188,78350078308","7,19","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862975","6/02/2018 0:00:00 +02:00","1183,41597476553","7,173","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862976","6/02/2018 12:00:00 +02:00","1177,2903744567","7,06","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862977","7/02/2018 0:00:00 +02:00","1177,69841444462","7,01","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862978","7/02/2018 12:00:00 +02:00","1180,73271180576","6,927","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862979","8/02/2018 0:00:00 +02:00","1183,76600906889","6,92","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862980","8/02/2018 12:00:00 +02:00","1184,23305483937","6,897","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862981","9/02/2018 0:00:00 +02:00","1180,55769465408","6,727","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862982","9/02/2018 12:00:00 +02:00","1174,78212864861","6,707","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862983","10/02/2018 0:00:00 +02:00","1175,94824292781","6,727","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862984","10/02/2018 12:00:00 +02:00","1179,74061458023","6,613","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862985","11/02/2018 0:00:00 +02:00","1169,58961978274","6,507","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862986","11/02/2018 12:00:00 +02:00","1165,03917383904","6,527","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862987","12/02/2018 0:00:00 +02:00","1170,58171700827","6,543","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862988","12/02/2018 12:00:00 +02:00","1178,35252279885","6,37","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862989","13/02/2018 0:00:00 +02:00","1177,82749182202","6,357","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862990","13/02/2018 12:00:00 +02:00","1172,40217172813","6,2","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862991","14/02/2018 0:00:00 +02:00","1172,46117520934","6,393","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862992","14/02/2018 12:00:00 +02:00","1176,07738856593","6,387","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862993","15/02/2018 0:00:00 +02:00","1171,8191373291","6,307","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862994","15/02/2018 12:00:00 +02:00","1172,63618553495","6,293","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862995","16/02/2018 0:00:00 +02:00","1181,269694912","6,287","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862996","16/02/2018 12:00:00 +02:00","1189,14515956441","6,257","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862997","17/02/2018 0:00:00 +02:00","1187,16204256051","6,243","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862998","17/02/2018 12:00:00 +02:00","1183,42782224151","6,22","DRME","ENT"
"3604","DYLP161A","1347","B5260","6862999","18/02/2018 0:00:00 +02:00","1187,0450356571","6,193","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863000","18/02/2018 12:00:00 +02:00","1188,15310103296","6,157","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863001","19/02/2018 0:00:00 +02:00","1184,65289452078","6,15","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863002","19/02/2018 12:00:00 +02:00","1180,86167083858","5,943","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863003","20/02/2018 0:00:00 +02:00","1178,41152628005","5,923","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863004","20/02/2018 12:00:00 +02:00","1179,69460198152","5,91","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863005","21/02/2018 0:00:00 +02:00","1183,71983947053","5,9","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863006","21/02/2018 12:00:00 +02:00","1186,46200125807","5,88","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863007","22/02/2018 0:00:00 +02:00","1184,88690832759","5,86","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863008","22/02/2018 12:00:00 +02:00","1184,12786354395","5,843","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863009","23/02/2018 0:00:00 +02:00","1182,78678442028","5,823","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863010","23/02/2018 12:00:00 +02:00","1181,85272931103","5,803","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863011","24/02/2018 0:00:00 +02:00","1180,51165018736","5,787","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863012","24/02/2018 12:00:00 +02:00","1183,1948084937","5,767","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863013","25/02/2018 0:00:00 +02:00","1185,70295647443","5,753","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863014","25/02/2018 12:00:00 +02:00","1188,9121458166","5,73","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863015","26/02/2018 0:00:00 +02:00","1188,56212516538","5,71","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863016","26/02/2018 12:00:00 +02:00","1189,49518021563","5,687","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863017","27/02/2018 0:00:00 +02:00","1186,22798745126","5,673","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863018","27/02/2018 12:00:00 +02:00","1182,08674311784","5,66","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863019","28/02/2018 0:00:00 +02:00","1179,51959165591","5,647","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863020","28/02/2018 12:00:00 +02:00","1178,93655725688","5,63","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863021","1/03/2018 0:00:00 +02:00","1171,29410635227","5,617","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863022","1/03/2018 12:00:00 +02:00","1163,01061762644","5,603","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863023","2/03/2018 0:00:00 +02:00","1156,6512424233","5,59","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863024","2/03/2018 12:00:00 +02:00","1153,96808411696","5,573","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863025","3/03/2018 0:00:00 +02:00","1155,13515297403","5,553","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863026","3/03/2018 12:00:00 +02:00","1155,89319769866","5,54","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863027","4/03/2018 0:00:00 +02:00","1155,54317704745","5,517","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863028","4/03/2018 12:00:00 +02:00","1153,61806346574","5,51","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863029","5/03/2018 0:00:00 +02:00","1153,18236138265","5,397","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863030","5/03/2018 12:00:00 +02:00","1153,99838994365","5,377","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863031","6/03/2018 0:00:00 +02:00","1150,14825518893","5,367","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863032","6/03/2018 12:00:00 +02:00","1150,67327356457","5,353","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863033","7/03/2018 0:00:00 +02:00","1151,840314411","5,34","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863034","7/03/2018 12:00:00 +02:00","1153,59037566315","5,327","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863035","8/03/2018 0:00:00 +02:00","1161,0576370173","5,31","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863036","8/03/2018 12:00:00 +02:00","1159,71559004565","5,303","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863037","9/03/2018 0:00:00 +02:00","1164,96577380208","5,297","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863038","9/03/2018 12:00:00 +02:00","1167,06584730466","5,283","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863039","10/03/2018 0:00:00 +02:00","1164,26574930123","5,27","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863040","10/03/2018 12:00:00 +02:00","1159,13256963994","5,26","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863041","11/03/2018 0:00:00 +02:00","1158,78255738951","5,247","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863042","11/03/2018 12:00:00 +02:00","1153,00735525743","5,233","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863043","12/03/2018 0:00:00 +02:00","1151,66530828579","5,233","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863044","12/03/2018 12:00:00 +02:00","1151,49030216058","5,22","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863045","13/03/2018 0:00:00 +02:00","1154,93242263479","5,213","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863046","13/03/2018 12:00:00 +02:00","1166,48282689894","5,203","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863047","14/03/2018 0:00:00 +02:00","1173,77408209287","5,203","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863048","14/03/2018 12:00:00 +02:00","1171,2659943098","5,203","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863049","15/03/2018 0:00:00 +02:00","1160,88263089208","5,203","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863050","15/03/2018 12:00:00 +02:00","1154,34840219408","5,22","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863051","16/03/2018 0:00:00 +02:00","1156,79848794708","5,227","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863052","16/03/2018 12:00:00 +02:00","1162,57369007915","5,247","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863053","17/03/2018 0:00:00 +02:00","1166,07381258344","5,26","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863054","17/03/2018 12:00:00 +02:00","1164,55775952158","5,283","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863055","18/03/2018 0:00:00 +02:00","1166,59883095908","5,303","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863056","18/03/2018 12:00:00 +02:00","1168,52389833644","5,327","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863057","19/03/2018 0:00:00 +02:00","1171,44100043502","5,347","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863058","19/03/2018 12:00:00 +02:00","1172,78304740666","5,367","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863059","20/03/2018 0:00:00 +02:00","1178,20823728831","5,39","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863060","20/03/2018 12:00:00 +02:00","1182,34938222838","5,403","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863061","21/03/2018 0:00:00 +02:00","1190,22465786303","5,417","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863062","21/03/2018 12:00:00 +02:00","1191,39169870945","5,417","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863063","22/03/2018 0:00:00 +02:00","1186,43352517338","5,417","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863064","22/03/2018 12:00:00 +02:00","1178,73325566395","5,41","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863065","23/03/2018 0:00:00 +02:00","1174,29910046852","5,397","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863066","23/03/2018 12:00:00 +02:00","1166,7738370843","5,397","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863067","24/03/2018 0:00:00 +02:00","1161,4656512978","5,39","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863068","24/03/2018 12:00:00 +02:00","1161,23264314251","5,383","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863069","25/03/2018 0:00:00 +02:00","1163,74073092558","5,383","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863070","25/03/2018 12:00:00 +02:00","1167,9988799608","5,39","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863071","26/03/2018 0:00:00 +02:00","1173,3080657823","5,397","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863072","26/03/2018 12:00:00 +02:00","1177,56621481752","5,41","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863073","27/03/2018 0:00:00 +02:00","1177,3912086923","5,417","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863074","27/03/2018 12:00:00 +02:00","1170,68297390409","5,433","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863075","28/03/2018 0:00:00 +02:00","1165,31578605251","5,447","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863076","28/03/2018 12:00:00 +02:00","1163,9157370508","5,467","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863077","29/03/2018 0:00:00 +02:00","1165,31578605251","5,49","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863078","29/03/2018 12:00:00 +02:00","1166,68583446423","5,503","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863079","30/03/2018 0:00:00 +02:00","1163,94367267669","5,533","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863080","30/03/2018 12:00:00 +02:00","1158,4013456794","5,553","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863081","31/03/2018 0:00:00 +02:00","1158,576356005","5,573","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863082","31/03/2018 12:00:00 +02:00","1159,74342486207","5,597","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863083","1/04/2018 0:00:00 +02:00","1163,76866235108","5,617","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863084","1/04/2018 12:00:00 +02:00","1171,11909602667","5,66","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863085","2/04/2018 0:00:00 +02:00","1173,56924058519","5,687","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863086","2/04/2018 12:00:00 +02:00","1165,51876560717","5,717","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863087","3/04/2018 0:00:00 +02:00","1160,3264592611","5,64","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863088","3/04/2018 12:00:00 +02:00","1160,91049371913","5,667","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863089","4/04/2018 0:00:00 +02:00","1161,84354876938","5,703","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863090","4/04/2018 12:00:00 +02:00","1159,74342486207","5,747","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863091","5/04/2018 0:00:00 +02:00","1161,49352811816","5,787","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863092","5/04/2018 12:00:00 +02:00","1175,72736791471","5,83","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863093","6/04/2018 0:00:00 +02:00","1182,78678442028","5,867","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863094","6/04/2018 12:00:00 +02:00","1177,59447807421","5,91","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863095","7/04/2018 0:00:00 +02:00","1170,88608227885","5,95","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863096","7/04/2018 12:00:00 +02:00","1168,96096869715","5,987","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863097","8/04/2018 0:00:00 +02:00","1168,37693423912","6,03","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863098","8/04/2018 12:00:00 +02:00","1165,92678968059","6,067","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863099","9/04/2018 0:00:00 +02:00","1167,09385853765","6,1","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863100","9/04/2018 12:00:00 +02:00","1165,16874495595","6,143","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863101","10/04/2018 0:00:00 +02:00","1160,15144893549","6,18","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863102","10/04/2018 12:00:00 +02:00","1162,2515728428","6,213","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863103","11/04/2018 0:00:00 +02:00","1165,46076218497","6,243","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863104","11/04/2018 12:00:00 +02:00","1166,33581381302","6,28","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863105","12/04/2018 0:00:00 +02:00","1163,65165544767","6,313","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863106","12/04/2018 12:00:00 +02:00","1159,80142828427","6,357","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863107","13/04/2018 0:00:00 +02:00","1161,84354876938","6,4","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863108","13/04/2018 12:00:00 +02:00","1167,44387918887","6,457","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863109","14/04/2018 0:00:00 +02:00","1173,6150142714","6,507","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863110","14/04/2018 12:00:00 +02:00","1177,8734315963","6,563","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863111","15/04/2018 0:00:00 +02:00","1176,35728301374","6,62","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863112","15/04/2018 12:00:00 +02:00","1171,33979129955","6,677","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863113","16/04/2018 0:00:00 +02:00","1170,75673415995","6,733","DRME","ENT"
"3604","DYLP161A","1347","B5260","6863114","16/04/2018 12:00:00 +02:00","1175,71522009157","6,79","DRME","ENT"
