"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"9333","BAOL031X","111","A7250","161013","31/08/2008 12:00:00 +02:00","1027","","LDME","ENT"
"9333","BAOL031X","111","A7250","161014","1/09/2008 0:00:00 +02:00","1027,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161015","1/09/2008 12:00:00 +02:00","1032,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161016","2/09/2008 0:00:00 +02:00","1030,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161017","2/09/2008 12:00:00 +02:00","1023,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161018","3/09/2008 0:00:00 +02:00","1021","","LDME","ENT"
"9333","BAOL031X","111","A7250","161019","3/09/2008 12:00:00 +02:00","1021","","LDME","ENT"
"9333","BAOL031X","111","A7250","161020","4/09/2008 0:00:00 +02:00","1020,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161021","4/09/2008 12:00:00 +02:00","1020,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161022","5/09/2008 0:00:00 +02:00","1020,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161023","5/09/2008 12:00:00 +02:00","1017,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161024","6/09/2008 0:00:00 +02:00","1012","","LDME","ENT"
"9333","BAOL031X","111","A7250","161025","6/09/2008 12:00:00 +02:00","1017,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161026","7/09/2008 0:00:00 +02:00","1019,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161027","7/09/2008 12:00:00 +02:00","1021,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161028","8/09/2008 0:00:00 +02:00","1026,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161029","8/09/2008 12:00:00 +02:00","1031,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161030","9/09/2008 0:00:00 +02:00","1032,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161031","9/09/2008 12:00:00 +02:00","1029,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161032","10/09/2008 0:00:00 +02:00","1027,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161033","10/09/2008 12:00:00 +02:00","1031","","LDME","ENT"
"9333","BAOL031X","111","A7250","161034","11/09/2008 0:00:00 +02:00","1028,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161035","11/09/2008 12:00:00 +02:00","1025,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161036","12/09/2008 0:00:00 +02:00","1023,3","","LDME","ENT"
"9333","BAOL031X","111","A7250","161037","12/09/2008 12:00:00 +02:00","1026,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161038","13/09/2008 0:00:00 +02:00","1031","","LDME","ENT"
"9333","BAOL031X","111","A7250","161039","13/09/2008 12:00:00 +02:00","1032,3","","LDME","ENT"
"9333","BAOL031X","111","A7250","161040","14/09/2008 0:00:00 +02:00","1035,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161041","14/09/2008 12:00:00 +02:00","1039,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161042","15/09/2008 0:00:00 +02:00","1039,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161043","15/09/2008 12:00:00 +02:00","1039,9","","LDME","ENT"
"9333","BAOL031X","111","A7250","161044","16/09/2008 0:00:00 +02:00","1039,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161045","16/09/2008 12:00:00 +02:00","1039,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161046","17/09/2008 0:00:00 +02:00","1038,8","","LDME","ENT"
"9333","BAOL031X","111","A7250","161047","17/09/2008 12:00:00 +02:00","1038,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161048","18/09/2008 0:00:00 +02:00","1037,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161049","18/09/2008 12:00:00 +02:00","1038,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161050","19/09/2008 0:00:00 +02:00","1038,3","","LDME","ENT"
"9333","BAOL031X","111","A7250","161051","19/09/2008 12:00:00 +02:00","1040,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161052","20/09/2008 0:00:00 +02:00","1044,7","","LDME","ENT"
"9333","BAOL031X","111","A7250","161053","20/09/2008 12:00:00 +02:00","1047,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161054","21/09/2008 0:00:00 +02:00","1044,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161055","21/09/2008 12:00:00 +02:00","1042","","LDME","ENT"
"9333","BAOL031X","111","A7250","161056","22/09/2008 0:00:00 +02:00","1038,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161057","22/09/2008 12:00:00 +02:00","1037,1","","LDME","ENT"
"9333","BAOL031X","111","A7250","161058","23/09/2008 0:00:00 +02:00","1036,5","","LDME","ENT"
"9333","BAOL031X","111","A7250","161059","23/09/2008 12:00:00 +02:00","1035,6","","LDME","ENT"
"9333","BAOL031X","111","A7250","161060","24/09/2008 0:00:00 +02:00","1033","","LDME","ENT"
"9333","BAOL031X","111","A7250","161061","24/09/2008 12:00:00 +02:00","1038,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161062","25/09/2008 0:00:00 +02:00","1042,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161063","25/09/2008 12:00:00 +02:00","1046,2","","LDME","ENT"
"9333","BAOL031X","111","A7250","161064","26/09/2008 0:00:00 +02:00","1048,4","","LDME","ENT"
"9333","BAOL031X","111","A7250","161065","26/09/2008 12:00:00 +02:00","1051","","LDME","ENT"
"9333","BAOL031X","111","A7250","161066","27/09/2008 0:00:00 +02:00","1049","","LDME","ENT"
"9333","BAOL031X","111","A7250","161067","27/09/2008 12:00:00 +02:00","1048","","LDME","ENT"
"9333","BAOL031X","111","A7250","161068","28/09/2008 0:00:00 +02:00","1043,3","","LDME","ENT"
