"PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"637","BAOL052X","397","F6620","1461939","26/02/2011 12:00:00 +01:00","1030,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1461940","27/02/2011 0:00:00 +01:00","1033,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1461941","27/02/2011 12:00:00 +01:00","1037,7","","LDME","ENT"
"637","BAOL052X","397","F6620","1461942","28/02/2011 0:00:00 +01:00","1040,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1461943","28/02/2011 12:00:00 +01:00","1046","","LDME","ENT"
"637","BAOL052X","397","F6620","1461944","1/03/2011 0:00:00 +01:00","1052","","LDME","ENT"
"637","BAOL052X","397","F6620","1461945","1/03/2011 12:00:00 +01:00","1056,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1461946","2/03/2011 0:00:00 +01:00","1056","","LDME","ENT"
"637","BAOL052X","397","F6620","1461947","2/03/2011 12:00:00 +01:00","1054,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1461948","3/03/2011 0:00:00 +01:00","1053,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1461949","3/03/2011 12:00:00 +01:00","1053,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1461950","4/03/2011 0:00:00 +01:00","1052,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1461951","4/03/2011 12:00:00 +01:00","1052,7","","LDME","ENT"
"637","BAOL052X","397","F6620","1461952","5/03/2011 0:00:00 +01:00","1050,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1461953","5/03/2011 12:00:00 +01:00","1049,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1461954","6/03/2011 0:00:00 +01:00","1050,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1461955","6/03/2011 12:00:00 +01:00","1052,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1461956","7/03/2011 0:00:00 +01:00","1052,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1461957","7/03/2011 12:00:00 +01:00","1051,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1461958","8/03/2011 0:00:00 +01:00","1047,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1461959","8/03/2011 12:00:00 +01:00","1042,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1461960","9/03/2011 0:00:00 +01:00","1037,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1461961","9/03/2011 12:00:00 +01:00","1036,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1461962","10/03/2011 0:00:00 +01:00","1036,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1461963","10/03/2011 12:00:00 +01:00","1033,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1461964","11/03/2011 0:00:00 +01:00","1033,7","","LDME","ENT"
"637","BAOL052X","397","F6620","1461965","11/03/2011 12:00:00 +01:00","1037,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1461966","12/03/2011 0:00:00 +01:00","1033,6","","LDME","ENT"
"637","BAOL052X","397","F6620","1461967","12/03/2011 12:00:00 +01:00","1024,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1461968","13/03/2011 0:00:00 +01:00","1021,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1461969","13/03/2011 12:00:00 +01:00","1021,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1461970","14/03/2011 0:00:00 +01:00","1027,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1461971","14/03/2011 12:00:00 +01:00","1035,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1461972","15/03/2011 0:00:00 +01:00","1036,7","","LDME","ENT"
"637","BAOL052X","397","F6620","1461973","15/03/2011 12:00:00 +01:00","1033,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1461974","16/03/2011 0:00:00 +01:00","1032,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1461975","16/03/2011 12:00:00 +01:00","1030","","LDME","ENT"
"637","BAOL052X","397","F6620","1461976","17/03/2011 0:00:00 +01:00","1028,1","","LDME","ENT"
"637","BAOL052X","397","F6620","1461977","17/03/2011 12:00:00 +01:00","1032,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1461978","18/03/2011 0:00:00 +01:00","1039,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1461979","18/03/2011 12:00:00 +01:00","1041,9","","LDME","ENT"
"637","BAOL052X","397","F6620","1461980","19/03/2011 0:00:00 +01:00","1046,2","","LDME","ENT"
"637","BAOL052X","397","F6620","1461981","19/03/2011 12:00:00 +01:00","1054,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1461982","20/03/2011 0:00:00 +01:00","1055,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1461983","20/03/2011 12:00:00 +01:00","1054,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1461984","21/03/2011 0:00:00 +01:00","1054,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1461985","21/03/2011 12:00:00 +01:00","1055,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1461986","22/03/2011 0:00:00 +01:00","1056,5","","LDME","ENT"
"637","BAOL052X","397","F6620","1461987","22/03/2011 12:00:00 +01:00","1058,8","","LDME","ENT"
"637","BAOL052X","397","F6620","1461988","23/03/2011 0:00:00 +01:00","1060,4","","LDME","ENT"
"637","BAOL052X","397","F6620","1461989","23/03/2011 12:00:00 +01:00","1060,3","","LDME","ENT"
"637","BAOL052X","397","F6620","1461990","24/03/2011 0:00:00 +01:00","1058,2","","LDME","ENT"
