"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","9333","BAOL031X","111","A7250","160987","18/08/2008 12:00:00 +02:00","1024,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160988","19/08/2008 0:00:00 +02:00","1023,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160989","19/08/2008 12:00:00 +02:00","1024,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160990","20/08/2008 0:00:00 +02:00","1024,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160991","20/08/2008 12:00:00 +02:00","1028,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160992","21/08/2008 0:00:00 +02:00","1032,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160993","21/08/2008 12:00:00 +02:00","1031,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160994","22/08/2008 0:00:00 +02:00","1031,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160995","22/08/2008 12:00:00 +02:00","1028,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160996","23/08/2008 0:00:00 +02:00","1029","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160997","23/08/2008 12:00:00 +02:00","1028,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160998","24/08/2008 0:00:00 +02:00","1029,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","160999","24/08/2008 12:00:00 +02:00","1028,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161000","25/08/2008 0:00:00 +02:00","1029,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161001","25/08/2008 12:00:00 +02:00","1031,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161002","26/08/2008 0:00:00 +02:00","1034,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161003","26/08/2008 12:00:00 +02:00","1038,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161004","27/08/2008 0:00:00 +02:00","1038,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161005","27/08/2008 12:00:00 +02:00","1038,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161006","28/08/2008 0:00:00 +02:00","1037,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161007","28/08/2008 12:00:00 +02:00","1036,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161008","29/08/2008 0:00:00 +02:00","1035,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161009","29/08/2008 12:00:00 +02:00","1036,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161010","30/08/2008 0:00:00 +02:00","1035,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161011","30/08/2008 12:00:00 +02:00","1034,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161012","31/08/2008 0:00:00 +02:00","1029,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161013","31/08/2008 12:00:00 +02:00","1027","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161014","1/09/2008 0:00:00 +02:00","1027,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161015","1/09/2008 12:00:00 +02:00","1032,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161016","2/09/2008 0:00:00 +02:00","1030,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161017","2/09/2008 12:00:00 +02:00","1023,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161018","3/09/2008 0:00:00 +02:00","1021","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161019","3/09/2008 12:00:00 +02:00","1021","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161020","4/09/2008 0:00:00 +02:00","1020,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161021","4/09/2008 12:00:00 +02:00","1020,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161022","5/09/2008 0:00:00 +02:00","1020,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161023","5/09/2008 12:00:00 +02:00","1017,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161024","6/09/2008 0:00:00 +02:00","1012","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161025","6/09/2008 12:00:00 +02:00","1017,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161026","7/09/2008 0:00:00 +02:00","1019,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161027","7/09/2008 12:00:00 +02:00","1021,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161028","8/09/2008 0:00:00 +02:00","1026,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161029","8/09/2008 12:00:00 +02:00","1031,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161030","9/09/2008 0:00:00 +02:00","1032,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161031","9/09/2008 12:00:00 +02:00","1029,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161032","10/09/2008 0:00:00 +02:00","1027,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161033","10/09/2008 12:00:00 +02:00","1031","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161034","11/09/2008 0:00:00 +02:00","1028,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161035","11/09/2008 12:00:00 +02:00","1025,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161036","12/09/2008 0:00:00 +02:00","1023,3","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161037","12/09/2008 12:00:00 +02:00","1026,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161038","13/09/2008 0:00:00 +02:00","1031","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161039","13/09/2008 12:00:00 +02:00","1032,3","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161040","14/09/2008 0:00:00 +02:00","1035,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161041","14/09/2008 12:00:00 +02:00","1039,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161042","15/09/2008 0:00:00 +02:00","1039,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161043","15/09/2008 12:00:00 +02:00","1039,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161044","16/09/2008 0:00:00 +02:00","1039,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161045","16/09/2008 12:00:00 +02:00","1039,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161046","17/09/2008 0:00:00 +02:00","1038,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161047","17/09/2008 12:00:00 +02:00","1038,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161048","18/09/2008 0:00:00 +02:00","1037,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161049","18/09/2008 12:00:00 +02:00","1038,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161050","19/09/2008 0:00:00 +02:00","1038,3","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161051","19/09/2008 12:00:00 +02:00","1040,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161052","20/09/2008 0:00:00 +02:00","1044,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161053","20/09/2008 12:00:00 +02:00","1047,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161054","21/09/2008 0:00:00 +02:00","1044,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161055","21/09/2008 12:00:00 +02:00","1042","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161056","22/09/2008 0:00:00 +02:00","1038,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161057","22/09/2008 12:00:00 +02:00","1037,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161058","23/09/2008 0:00:00 +02:00","1036,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161059","23/09/2008 12:00:00 +02:00","1035,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161060","24/09/2008 0:00:00 +02:00","1033","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161061","24/09/2008 12:00:00 +02:00","1038,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161062","25/09/2008 0:00:00 +02:00","1042,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161063","25/09/2008 12:00:00 +02:00","1046,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161064","26/09/2008 0:00:00 +02:00","1048,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161065","26/09/2008 12:00:00 +02:00","1051","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161066","27/09/2008 0:00:00 +02:00","1049","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161067","27/09/2008 12:00:00 +02:00","1048","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161068","28/09/2008 0:00:00 +02:00","1043,3","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161069","28/09/2008 12:00:00 +02:00","1041,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161070","29/09/2008 0:00:00 +02:00","1037,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161071","29/09/2008 12:00:00 +02:00","1033,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161072","30/09/2008 0:00:00 +02:00","1031,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161073","30/09/2008 12:00:00 +02:00","1024,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161074","1/10/2008 0:00:00 +02:00","1017","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161075","1/10/2008 12:00:00 +02:00","1013,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161076","2/10/2008 0:00:00 +02:00","1017,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161077","2/10/2008 12:00:00 +02:00","1018,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161078","3/10/2008 0:00:00 +02:00","1020,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161079","3/10/2008 12:00:00 +02:00","1022,3","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161080","4/10/2008 0:00:00 +02:00","1028,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161081","4/10/2008 12:00:00 +02:00","1034,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161082","5/10/2008 0:00:00 +02:00","1026,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161083","5/10/2008 12:00:00 +02:00","1019,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161084","6/10/2008 0:00:00 +02:00","1017,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161085","6/10/2008 12:00:00 +02:00","1029","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161086","7/10/2008 0:00:00 +02:00","1031,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161087","7/10/2008 12:00:00 +02:00","1028,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161088","8/10/2008 0:00:00 +02:00","1025,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161089","8/10/2008 12:00:00 +02:00","1032,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161090","9/10/2008 0:00:00 +02:00","1040,3","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161091","9/10/2008 12:00:00 +02:00","1048,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161092","10/10/2008 0:00:00 +02:00","1049,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161093","10/10/2008 12:00:00 +02:00","1049,3","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161094","11/10/2008 0:00:00 +02:00","1045,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161095","11/10/2008 12:00:00 +02:00","1044,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161096","12/10/2008 0:00:00 +02:00","1043,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161097","12/10/2008 12:00:00 +02:00","1042,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161098","13/10/2008 0:00:00 +02:00","1038","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161099","13/10/2008 12:00:00 +02:00","1034,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161100","14/10/2008 0:00:00 +02:00","1035","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161101","14/10/2008 12:00:00 +02:00","1037,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161102","15/10/2008 0:00:00 +02:00","1035,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161103","15/10/2008 12:00:00 +02:00","1031,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161104","16/10/2008 0:00:00 +02:00","1027,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161105","16/10/2008 12:00:00 +02:00","1026,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161106","17/10/2008 0:00:00 +02:00","1032,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161107","17/10/2008 12:00:00 +02:00","1035,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161108","18/10/2008 0:00:00 +02:00","1036,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161109","18/10/2008 12:00:00 +02:00","1035,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161110","19/10/2008 0:00:00 +02:00","1036,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161111","19/10/2008 12:00:00 +02:00","1038,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161112","20/10/2008 0:00:00 +02:00","1034,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161113","20/10/2008 12:00:00 +02:00","1029,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161114","21/10/2008 0:00:00 +02:00","1022,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161115","21/10/2008 12:00:00 +02:00","1026,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161116","22/10/2008 0:00:00 +02:00","1032,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161117","22/10/2008 12:00:00 +02:00","1038,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161118","23/10/2008 0:00:00 +02:00","1042,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161119","23/10/2008 12:00:00 +02:00","1044,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161120","24/10/2008 0:00:00 +02:00","1039,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161121","24/10/2008 12:00:00 +02:00","1039,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161122","25/10/2008 0:00:00 +02:00","1044,3","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161123","25/10/2008 12:00:00 +02:00","1048","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161124","26/10/2008 0:00:00 +02:00","1043,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161125","26/10/2008 12:00:00 +02:00","1035","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161126","27/10/2008 0:00:00 +02:00","1028,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161127","27/10/2008 12:00:00 +02:00","1023,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161128","28/10/2008 0:00:00 +02:00","1024,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161129","28/10/2008 12:00:00 +02:00","1025,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161130","29/10/2008 0:00:00 +02:00","1025,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161131","29/10/2008 12:00:00 +02:00","1025,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161132","30/10/2008 0:00:00 +02:00","1017,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161133","30/10/2008 12:00:00 +02:00","1013,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161134","31/10/2008 0:00:00 +02:00","1015,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161135","31/10/2008 12:00:00 +02:00","1019,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161136","1/11/2008 0:00:00 +02:00","1022,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161137","1/11/2008 12:00:00 +02:00","1020,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161138","2/11/2008 0:00:00 +02:00","1023,3","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161139","2/11/2008 12:00:00 +02:00","1031,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161140","3/11/2008 0:00:00 +02:00","1028,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161141","3/11/2008 12:00:00 +02:00","1027,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161142","4/11/2008 0:00:00 +02:00","1031,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161143","4/11/2008 12:00:00 +02:00","1035","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161144","5/11/2008 0:00:00 +02:00","1031,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161145","5/11/2008 12:00:00 +02:00","1028,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161146","6/11/2008 0:00:00 +02:00","1030,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161147","6/11/2008 12:00:00 +02:00","1030,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161148","7/11/2008 0:00:00 +02:00","1029,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161149","7/11/2008 12:00:00 +02:00","1028,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161150","8/11/2008 0:00:00 +02:00","1030,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161151","8/11/2008 12:00:00 +02:00","1034,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161152","9/11/2008 0:00:00 +02:00","1030,3","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161153","9/11/2008 12:00:00 +02:00","1032,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161154","10/11/2008 0:00:00 +02:00","1029,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161155","10/11/2008 12:00:00 +02:00","1029,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161156","11/11/2008 0:00:00 +02:00","1021,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161157","11/11/2008 12:00:00 +02:00","1025,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161158","12/11/2008 0:00:00 +02:00","1029,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161159","12/11/2008 12:00:00 +02:00","1032,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161160","13/11/2008 0:00:00 +02:00","1036,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161161","13/11/2008 12:00:00 +02:00","1041","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161162","14/11/2008 0:00:00 +02:00","1041,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161163","14/11/2008 12:00:00 +02:00","1041,8","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161164","15/11/2008 0:00:00 +02:00","1042,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161165","15/11/2008 12:00:00 +02:00","1043,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161166","16/11/2008 0:00:00 +02:00","1043,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161167","16/11/2008 12:00:00 +02:00","1043,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161168","17/11/2008 0:00:00 +02:00","1048,4","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161169","17/11/2008 12:00:00 +02:00","1049,5","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161170","18/11/2008 0:00:00 +02:00","1037,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161171","18/11/2008 12:00:00 +02:00","1029,2","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161172","19/11/2008 0:00:00 +02:00","1033,9","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161173","19/11/2008 12:00:00 +02:00","1036,1","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161174","20/11/2008 0:00:00 +02:00","1032,6","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161175","20/11/2008 12:00:00 +02:00","1030,7","","LDME","ENT"
"BAO","Baro's","9333","BAOL031X","111","A7250","161176","21/11/2008 0:00:00 +02:00","1027,6","","LDME","ENT"
