"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11268306","14/07/2013 10:00:00 +02:00","1038,55","14,603","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11268851","18/07/2013 13:00:00 +02:00","1037,25","19,863","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11268872","18/07/2013 4:00:00 +02:00","1037,05","17,203","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11269386","16/07/2013 16:00:00 +02:00","1036,1","18,887","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11269438","18/07/2013 10:00:00 +02:00","1037,775","17,52","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11269570","15/07/2013 1:00:00 +02:00","1036,475","16,09","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11270057","18/07/2013 1:00:00 +02:00","1037,25","18,007","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11271872","16/07/2013 1:00:00 +02:00","1036,85","16,177","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11272104","16/07/2013 10:00:00 +02:00","1037,4","15,507","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11272754","15/07/2013 22:00:00 +02:00","1036,425","17,713","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11273187","14/07/2013 4:00:00 +02:00","1037,45","14,503","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11255940","24/07/2013 10:00:00 +02:00","1028,55","17,9","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11256099","26/07/2013 16:00:00 +02:00","1026,25","19,43","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11256112","22/07/2013 10:00:00 +02:00","1030,5","18,277","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11256571","27/07/2013 7:00:00 +02:00","1022,775","18,33","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11257576","28/07/2013 7:00:00 +02:00","1022,575","18,65","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11257627","26/07/2013 22:00:00 +02:00","1025,475","19,863","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11258195","25/07/2013 10:00:00 +02:00","1027,975","17,873","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11258278","18/07/2013 22:00:00 +02:00","1036,275","19,75","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11258611","21/07/2013 4:00:00 +02:00","1033,35","15,937","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11258763","27/07/2013 4:00:00 +02:00","1023,725","18,813","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11258769","24/07/2013 13:00:00 +02:00","1028,95","18,61","LDME","ENT"
"BAO","Baro's","14574","BAOL109X","3003","P4024","11259028","19/07/2013 13:00:00 +02:00","1037,25","19,577","LDME","ENT"
