"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","3812","BAOL071X","483","H4445","171509","11/03/2012 12:00:00 +02:00","1051,825","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171510","12/03/2012 0:00:00 +02:00","1050,425","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171511","12/03/2012 12:00:00 +02:00","1049,825","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171512","13/03/2012 0:00:00 +02:00","1048,925","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171513","13/03/2012 12:00:00 +02:00","1050,65","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171514","14/03/2012 0:00:00 +02:00","1048,925","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171515","14/03/2012 12:00:00 +02:00","1049","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171516","15/03/2012 0:00:00 +02:00","1046,175","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171517","15/03/2012 12:00:00 +02:00","1042,85","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171518","16/03/2012 0:00:00 +02:00","1038,825","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171519","16/03/2012 12:00:00 +02:00","1038,35","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171520","17/03/2012 0:00:00 +02:00","1033,05","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171521","17/03/2012 12:00:00 +02:00","1032,575","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171522","18/03/2012 0:00:00 +02:00","1028,55","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171523","18/03/2012 12:00:00 +02:00","1031,05","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171524","19/03/2012 0:00:00 +02:00","1039,325","","LDME","ENT"
"BAO","Baro's","3812","BAOL071X","483","H4445","171525","19/03/2012 12:00:00 +02:00","1048","","LDME","ENT"
