"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912036","6/12/2018 7:00:01 +00:00","1033,36","10,88","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912037","5/12/2018 7:00:01 +00:00","1040,753","3,03","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912045","5/12/2018 16:00:01 +00:00","1033,574","9,63","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912052","6/12/2018 0:00:01 +00:00","1030,484","9,87","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912058","6/12/2018 11:00:01 +00:00","1035,073","12,19","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912063","5/12/2018 11:00:01 +00:00","1038,357","7,36","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8912067","6/12/2018 2:00:01 +00:00","1030,199","10,04","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911904","9/12/2018 3:00:01 +00:00","1015,688","9,09","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911906","8/12/2018 3:00:01 +00:00","1023,622","6,01","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911908","8/12/2018 1:00:01 +00:00","1024,509","5,85","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911910","9/12/2018 1:00:01 +00:00","1015,525","9,37","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911913","7/12/2018 1:00:01 +00:00","1032,279","11,24","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911914","7/12/2018 3:00:01 +00:00","1030,943","10,98","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911917","7/12/2018 12:00:01 +00:00","1020,787","11,33","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911923","8/12/2018 12:00:01 +00:00","1023,275","10,35","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911924","6/12/2018 18:00:01 +00:00","1034,4","12,29","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911928","7/12/2018 18:00:01 +00:00","1020,053","7,46","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911932","6/12/2018 20:00:01 +00:00","1034,431","12,39","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911933","6/12/2018 19:00:01 +00:00","1034,431","12,38","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911935","8/12/2018 17:00:01 +00:00","1019,614","9,39","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911936","7/12/2018 20:00:01 +00:00","1022,673","6,59","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911937","7/12/2018 19:00:01 +00:00","1021,399","6,7","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911940","6/12/2018 21:00:01 +00:00","1034,227","12,29","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911943","7/12/2018 21:00:01 +00:00","1023,183","6,26","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911946","8/12/2018 15:00:01 +00:00","1022,072","11,14","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911947","6/12/2018 23:00:01 +00:00","1033,595","11,97","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911950","8/12/2018 22:00:01 +00:00","1014,73","9,91","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911951","7/12/2018 23:00:01 +00:00","1024,315","5,54","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911954","8/12/2018 23:00:01 +00:00","1014,975","9,69","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911955","7/12/2018 22:00:01 +00:00","1023,815","5,77","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911956","6/12/2018 15:00:01 +00:00","1034,645","12,46","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911958","7/12/2018 15:00:01 +00:00","1016,168","10,4","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911959","6/12/2018 22:00:01 +00:00","1033,88","12,2","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911961","8/12/2018 21:00:01 +00:00","1014,924","9,77","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911968","8/12/2018 20:00:01 +00:00","1015,28","9,67","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911969","8/12/2018 19:00:01 +00:00","1015,546","9,3","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911970","7/12/2018 17:00:01 +00:00","1019,359","9,04","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911973","6/12/2018 17:00:01 +00:00","1034,635","12,26","LDME","ENT"
"BAO","Baro's","14178","BAOL505X","2711","B_006D9","8911976","8/12/2018 18:00:01 +00:00","1017,422","9,12","LDME","ENT"
