"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8975922","30/03/2018 12:00:01 +00:00","1017,23","18,71","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8975923","29/03/2018 12:00:01 +00:00","1025,06","15,7","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8975924","28/03/2018 12:00:01 +00:00","1018,99","8,32","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8975925","27/03/2018 12:00:01 +00:00","1028,32","9,96","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8975772","2/04/2018 12:00:01 +00:00","1023,42","13,39","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976118","7/04/2018 12:00:01 +00:00","1027,74","24,46","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976119","6/04/2018 12:00:01 +00:00","1035,87","17,88","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976120","5/04/2018 12:00:01 +00:00","1035,73","10,66","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976121","4/04/2018 12:00:01 +00:00","1017,89","15,18","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976122","3/04/2018 12:00:01 +00:00","1018,72","20,04","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976123","9/04/2018 12:00:01 +00:00","1024,87","19,21","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976124","8/04/2018 12:00:01 +00:00","1025,55","26,5","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976450","16/04/2018 12:00:01 +00:00","1035,83","22,9","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976453","15/04/2018 12:00:01 +00:00","1030,45","20,92","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976455","14/04/2018 12:00:01 +00:00","1037,79","22,63","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976457","13/04/2018 12:00:01 +00:00","1027,64","20,01","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976458","12/04/2018 12:00:01 +00:00","1019,93","13,41","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976459","11/04/2018 12:00:01 +00:00","1026,51","15,99","LDME","ENT"
"BAO","Baro's","14224","BAOL551X","2534","B_005F9","8976460","10/04/2018 12:00:01 +00:00","1022,48","23,83","LDME","ENT"
