"REGI_CDE","REGI_NAM","PPNT_ID","PPNT_CDE","DRSO_ID","DRSO_SER_NBR","DRME_ID","DRME_OCR_UTC_DTE","DRME_DRU","DRME_TPU","DRME_DMTP_CDE","DRME_DMST_CDE"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216318","28/03/2018 12:00:01 +00:00","1016,47","8,01","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216319","27/03/2018 12:00:01 +00:00","1026,2","9,63","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216320","26/03/2018 12:00:01 +00:00","1033,45","21,67","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216321","25/03/2018 12:00:01 +00:00","1024,72","24,8","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216322","24/03/2018 12:00:01 +00:00","1058,37","21,42","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216405","5/04/2018 12:00:01 +00:00","1034,05","9,47","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216406","4/04/2018 12:00:01 +00:00","1017,68","14,09","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216407","3/04/2018 12:00:01 +00:00","1028,17","16,58","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216408","2/04/2018 12:00:01 +00:00","1030,4","14,62","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216409","1/04/2018 12:00:01 +00:00","1024,72","10,26","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216557","31/03/2018 12:00:01 +00:00","1015,62","21,1","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216558","30/03/2018 12:00:01 +00:00","1015,73","20,03","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216631","7/04/2018 12:00:01 +00:00","1039,3","25,69","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216632","6/04/2018 12:00:01 +00:00","1045,06","20,51","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216633","12/04/2018 12:00:01 +00:00","1033,08","13,87","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216634","11/04/2018 12:00:01 +00:00","1024,23","12,94","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216635","10/04/2018 12:00:01 +00:00","1031,83","21,89","LDME","ENT"
"BAO","Baro's","14220","BAOL547X","2567","B_004AC","9216636","9/04/2018 12:00:01 +00:00","1027,55","20,06","LDME","ENT"
